label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L1H2,8,0.018619563430547714,0.024710962548851967,-0.00609139958396554,0.03185507282614708,0.04241551086306572,0.0438542477786541
L1H2,9,0.022506387904286385,0.025276394560933113,-0.002770006423816085,0.06088855862617493,0.0687977746129036,0.08493645489215851
L1H2,10,0.015080682933330536,0.01077025942504406,0.004310423042625189,0.04912335053086281,0.05275355651974678,0.06467243283987045
L1H2,11,0.02118278481066227,0.023363495245575905,-0.0021807102020829916,0.05689435824751854,0.061387188732624054,0.07793528586626053
L1H2,12,0.0072411843575537205,0.0024183939676731825,0.004822791554033756,0.04999871179461479,0.04573000594973564,0.06436387449502945
L1H2,13,0.029398955404758453,0.028276268392801285,0.0011226892238482833,0.06434376537799835,0.06858820468187332,0.08932705968618393
L1H3,0,0.028716882690787315,0.006597335450351238,0.022119546309113503,0.04373103752732277,0.052147701382637024,0.07076294720172882
L1H3,1,0.05188997462391853,0.013496912084519863,0.038393065333366394,0.07067462056875229,0.08823531121015549,0.11806582659482956
L1H3,2,0.02566184662282467,0.014206564985215664,0.011455283500254154,0.06294286251068115,0.08076507598161697,0.09846333414316177
L1H3,3,0.04529690369963646,0.010591129772365093,0.03470577299594879,0.05851675570011139,0.07406120002269745,0.09738475829362869
L1H3,4,0.039939068257808685,0.012101768516004086,0.027837300673127174,0.0522347055375576,0.0667543113231659,0.08622179180383682
L1H3,5,0.040702205151319504,0.012462196871638298,0.028240002691745758,0.05157608538866043,0.06622740626335144,0.08503440767526627
L1H3,6,0.04639539495110512,0.012739689089357853,0.03365571051836014,0.05965414270758629,0.07687370479106903,0.09824232012033463
L1H3,7,0.036773838102817535,0.011739167384803295,0.025034671649336815,0.04467933624982834,0.05758817493915558,0.0734609067440033
