layer,head,source_position,dest_position,value
0,4,5,0,0.052650779485702515
0,4,5,1,0.022647321224212646
0,4,5,2,0.02869555540382862
0,4,5,3,0.04377404972910881
0,4,5,4,0.2385942041873932
0,4,5,5,0.24546775221824646
0,4,5,6,0.0
0,4,5,7,0.0
0,4,5,8,0.0
0,4,5,9,1.5410374544444494e-05
0,4,5,10,0.0
0,4,5,11,8.2081911386922e-05
0,4,5,12,3.863000893034041e-05
0,4,5,13,0.0
0,4,6,0,0.007977875880897045
0,4,6,1,0.012451771646738052
0,4,6,2,0.008208166807889938
0,4,6,3,0.005871244706213474
0,4,6,4,0.004956438671797514
0,4,6,5,0.006946842186152935
0,4,6,6,0.9387645721435547
0,4,6,7,0.0
0,4,6,8,0.0
0,4,6,9,9.723764833324822e-07
0,4,6,10,0.0
0,4,6,11,1.951123704202473e-05
0,4,6,12,4.1951258026529104e-05
0,4,6,13,0.0
0,4,7,0,0.01876136101782322
0,4,7,1,0.013865991495549679
0,4,7,2,0.023891447111964226
0,4,7,3,0.028396854177117348
0,4,7,4,0.08929438143968582
0,4,7,5,0.21212518215179443
0,4,7,6,0.07823427021503448
0,4,7,7,0.3757545053958893
0,4,7,8,0.3510246276855469
0,4,7,9,5.914566372666741e-06
0,4,7,10,0.0
0,4,7,11,1.8557939256425016e-05
0,4,7,12,4.202925629215315e-05
0,4,7,13,0.0
0,4,8,0,0.018622731789946556
0,4,8,1,0.013178599067032337
0,4,8,2,0.02307930961251259
0,4,8,3,0.026712240651249886
0,4,8,4,0.08220416307449341
0,4,8,5,0.20440040528774261
0,4,8,6,0.07772927731275558
0,4,8,7,0.35266295075416565
0,4,8,8,0.35537901520729065
0,4,8,9,0.0
0,4,8,10,0.0
0,4,8,11,0.0
0,4,8,12,0.0
0,4,8,13,0.0
0,4,9,0,0.007391516584903002
0,4,9,1,0.06534726917743683
0,4,9,2,0.004906883463263512
0,4,9,3,0.008298489265143871
0,4,9,4,0.0048116170801222324
0,4,9,5,0.007861515507102013
0,4,9,6,0.04704832285642624
0,4,9,7,0.011128636077046394
0,4,9,8,0.01181937288492918
0,4,9,9,0.8167443871498108
0,4,9,10,0.0
0,4,9,11,0.019074276089668274
0,4,9,12,3.5648924949782668e-06
0,4,9,13,0.0
0,4,10,0,0.007002749480307102
0,4,10,1,0.008071950636804104
0,4,10,2,0.020383590832352638
0,4,10,3,0.0070486306212842464
0,4,10,4,0.008795822970569134
0,4,10,5,0.011564575135707855
0,4,10,6,0.026203284040093422
0,4,10,7,0.014337304048240185
0,4,10,8,0.014927765354514122
0,4,10,9,0.07889936119318008
0,4,10,10,0.23681171238422394
0,4,10,11,0.05187610909342766
0,4,10,12,0.05265413969755173
0,4,10,13,0.020894410088658333
0,4,11,0,0.008298292756080627
0,4,11,1,0.010562344454228878
0,4,11,2,0.009489255957305431
0,4,11,3,0.047282274812459946
0,4,11,4,0.005704450886696577
0,4,11,5,0.009417169727385044
0,4,11,6,0.025308921933174133
0,4,11,7,0.013131808489561081
0,4,11,8,0.013336027972400188
0,4,11,9,0.08385103940963745
0,4,11,10,0.1032918393611908
0,4,11,11,0.6191948056221008
0,4,11,12,0.0
0,4,11,13,0.00034777342807501554
0,4,12,0,0.00997769832611084
0,4,12,1,0.005731284152716398
0,4,12,2,0.0036581449676305056
0,4,12,3,0.005613785702735186
0,4,12,4,0.02357141673564911
0,4,12,5,0.019266601651906967
0,4,12,6,0.023757126182317734
0,4,12,7,0.014742926694452763
0,4,12,8,0.014849640429019928
0,4,12,9,0.03844860568642616
0,4,12,10,0.06534140557050705
0,4,12,11,0.0626978799700737
0,4,12,12,0.24130156636238098
0,4,12,13,0.0
0,4,13,0,0.013790641911327839
0,4,13,1,0.0026242427993565798
0,4,13,2,0.002124756807461381
0,4,13,3,0.003354109823703766
0,4,13,4,0.012235438451170921
0,4,13,5,0.01071084849536419
0,4,13,6,0.007479758467525244
0,4,13,7,0.005325340200215578
0,4,13,8,0.006527328863739967
0,4,13,9,0.015706008300185204
0,4,13,10,0.06791072338819504
0,4,13,11,0.03625449165701866
0,4,13,12,0.20771396160125732
0,4,13,13,0.28431248664855957
0,5,0,0,0.47364142537117004
0,5,0,1,6.380352715495974e-05
0,5,0,2,0.0
0,5,0,3,0.0
0,5,0,4,6.129271059762686e-05
0,5,0,5,4.425757651915774e-05
0,5,0,6,4.158260708209127e-05
0,5,0,7,1.9671291738632135e-05
0,5,0,8,0.0
0,5,0,9,4.668564724852331e-05
0,5,0,10,0.0
0,5,0,11,6.380352715495974e-05
0,5,0,12,3.966805161326192e-05
0,5,0,13,0.0
0,5,1,0,0.005107386969029903
0,5,1,1,0.9868300557136536
0,5,1,2,0.0
0,5,1,3,0.021192556247115135
0,5,1,4,8.172878006007522e-05
0,5,1,5,0.0
0,5,1,6,0.0
0,5,1,7,0.0
0,5,1,8,0.0
0,5,1,9,0.0
0,5,1,10,0.0
0,5,1,11,0.0008256274741142988
0,5,1,12,0.0
0,5,1,13,0.0
0,5,2,0,0.01026941929012537
0,5,2,1,0.0040036034770309925
0,5,2,2,0.3878226578235626
0,5,2,3,0.09732604026794434
0,5,2,4,0.03170394524931908
0,5,2,5,0.005503982771188021
0,5,2,6,0.005357726011425257
0,5,2,7,0.0014636765699833632
0,5,2,8,0.0013384625781327486
0,5,2,9,0.0
0,5,2,10,0.0
0,5,2,11,0.0
0,5,2,12,0.0
0,5,2,13,0.0
0,5,3,0,0.006051583215594292
0,5,3,1,0.02170516364276409
0,5,3,2,0.09589074552059174
0,5,3,3,0.9828910231590271
0,5,3,4,3.2552459288126556e-06
0,5,3,5,0.0014468145091086626
0,5,3,6,0.00016468991816509515
0,5,3,7,1.4677098079118878e-06
0,5,3,8,0.0
0,5,3,9,1.0343813983126893e-06
0,5,3,10,0.0
0,5,3,11,9.360162948723882e-06
0,5,3,12,2.52321387961274e-05
0,5,3,13,0.00033160895691253245
0,5,4,0,0.023003198206424713
0,5,4,1,0.009286842308938503
0,5,4,2,0.040837280452251434
0,5,4,3,0.00917393621057272
0,5,4,4,0.3947780430316925
0,5,4,5,0.06644820421934128
0,5,4,6,0.0
0,5,4,7,0.0
0,5,4,8,0.0
0,5,4,9,8.676634024595842e-05
0,5,4,10,0.0
0,5,4,11,0.00011585320316953585
0,5,4,12,3.693571125040762e-05
0,5,4,13,0.0
0,5,5,0,0.01724018156528473
0,5,5,1,0.006133704446256161
0,5,5,2,0.015064188279211521
0,5,5,3,0.004988804925233126
0,5,5,4,0.09448780119419098
0,5,5,5,0.8064132332801819
0,5,5,6,0.0
0,5,5,7,0.0
0,5,5,8,0.0
0,5,5,9,2.3855900508351624e-06
0,5,5,10,0.0
0,5,5,11,2.8664551791734993e-05
0,5,5,12,4.151601388002746e-05
0,5,5,13,0.0
0,5,6,0,0.00232136994600296
0,5,6,1,0.00101030885707587
0,5,6,2,0.0053120022639632225
0,5,6,3,0.00023152795620262623
0,5,6,4,1.1876123608089983e-05
0,5,6,5,1.5112910887182807e-06
0,5,6,6,0.9939733743667603
0,5,6,7,0.0
0,5,6,8,0.0
0,5,6,9,3.4191694453511445e-07
0,5,6,10,0.0
0,5,6,11,4.518144578469219e-06
0,5,6,12,4.278483538655564e-05
0,5,6,13,0.0
0,5,7,0,0.05037851631641388
0,5,7,1,0.033328451216220856
0,5,7,2,0.041130181401968
0,5,7,3,0.03529439494013786
0,5,7,4,0.06558330357074738
0,5,7,5,0.07616531103849411
0,5,7,6,0.013190029188990593
0,5,7,7,0.3589448630809784
0,5,7,8,0.3419691026210785
0,5,7,9,2.2939117116038688e-05
0,5,7,10,0.0
0,5,7,11,2.447402039251756e-05
0,5,7,12,4.173216802882962e-05
0,5,7,13,0.0
0,5,8,0,0.051940418779850006
0,5,8,1,0.03187137842178345
0,5,8,2,0.04022790491580963
0,5,8,3,0.03436786308884621
0,5,8,4,0.06306269764900208
0,5,8,5,0.0736672580242157
0,5,8,6,0.012330861762166023
0,5,8,7,0.34197667241096497
0,5,8,8,0.34320488572120667
0,5,8,9,0.0
0,5,8,10,0.0
0,5,8,11,0.0
0,5,8,12,0.0
0,5,8,13,0.0
0,5,9,0,0.0013266160385683179
0,5,9,1,0.595007598400116
0,5,9,2,0.0005325411329977214
0,5,9,3,0.011946205981075764
0,5,9,4,0.00011858111975016072
0,5,9,5,2.020171086769551e-05
0,5,9,6,0.0001856448216130957
0,5,9,7,1.1627879757725168e-05
0,5,9,8,0.0003525537613313645
0,5,9,9,0.39713606238365173
0,5,9,10,0.0
0,5,9,11,0.009427751414477825
0,5,9,12,4.0858983993530273e-05
0,5,9,13,0.0
0,5,10,0,0.002905614208430052
0,5,10,1,0.001906728488393128
0,5,10,2,0.21563588082790375
0,5,10,3,0.04078026860952377
0,5,10,4,0.03660815209150314
0,5,10,5,0.036383554339408875
0,5,10,6,0.0003674058534670621
0,5,10,7,0.0037590062711387873
0,5,10,8,0.0037942370399832726
0,5,10,9,0.0008900572429411113
0,5,10,10,0.14596976339817047
0,5,10,11,0.02783460170030594
0,5,10,12,0.021737929433584213
0,5,10,13,0.024099405854940414
0,5,11,0,0.0018690088763833046
0,5,11,1,0.012914575636386871
0,5,11,2,0.05754660442471504
0,5,11,3,0.5892514586448669
0,5,11,4,0.00018430095224175602
0,5,11,5,0.0007231368799693882
0,5,11,6,0.0001154968049377203
0,5,11,7,0.0005325248930603266
0,5,11,8,0.0005458050291053951
0,5,11,9,0.009481670334935188
0,5,11,10,0.02733045071363449
0,5,11,11,0.402219295501709
0,5,11,12,0.0
0,5,11,13,0.0004564186674542725
0,5,12,0,0.008804144337773323
0,5,12,1,0.004291420336812735
0,5,12,2,0.020327044650912285
0,5,12,3,0.005177694372832775
0,5,12,4,0.19440674781799316
0,5,12,5,0.018855225294828415
0,5,12,6,0.0018505153711885214
0,5,12,7,0.018561718985438347
0,5,12,8,0.01851455494761467
0,5,12,9,0.0021069918293505907
0,5,12,10,0.023521266877651215
0,5,12,11,0.0034738366957753897
0,5,12,12,0.1359207183122635
0,5,12,13,0.0
0,5,13,0,0.0061847916804254055
0,5,13,1,0.003128556301817298
0,5,13,2,0.008422605693340302
0,5,13,3,0.002921278588473797
0,5,13,4,0.05476950481534004
0,5,13,5,0.48109158873558044
0,5,13,6,0.00076315738260746
0,5,13,7,0.006695506628602743
0,5,13,8,0.006689263042062521
0,5,13,9,0.0013275217497721314
0,5,13,10,0.0287015400826931
0,5,13,11,0.0015487263444811106
0,5,13,12,0.011828421615064144
0,5,13,13,0.352947473526001
0,6,0,0,0.47364142537117004
0,6,0,1,0.0002524716255720705
0,6,0,2,0.0
0,6,0,3,0.0
0,6,0,4,6.749780004611239e-05
0,6,0,5,5.888855866942322e-06
0,6,0,6,5.802408850286156e-05
0,6,0,7,2.6553716452326626e-06
0,6,0,8,0.0
0,6,0,9,0.0001192986746900715
0,6,0,10,0.0
0,6,0,11,0.0002524716255720705
0,6,0,12,2.9752769478363916e-05
0,6,0,13,0.0
0,6,1,0,0.3095628619194031
0,6,1,1,0.17756019532680511
0,6,1,2,0.0
0,6,1,3,0.003284225007519126
0,6,1,4,8.172878006007522e-05
0,6,1,5,0.0
0,6,1,6,0.0
0,6,1,7,0.0
0,6,1,8,0.0
0,6,1,9,0.0
0,6,1,10,0.0
0,6,1,11,0.0008256274741142988
0,6,1,12,0.0
0,6,1,13,0.0
0,6,2,0,0.17598368227481842
0,6,2,1,0.18267689645290375
0,6,2,2,0.0671415776014328
0,6,2,3,0.022956807166337967
0,6,2,4,0.0011549500050023198
0,6,2,5,0.00035194927477277815
0,6,2,6,0.002642417326569557
0,6,2,7,0.00010641459812177345
0,6,2,8,0.00019076879834756255
0,6,2,9,0.0
0,6,2,10,0.0
0,6,2,11,0.0
0,6,2,12,0.0
0,6,2,13,0.0
0,6,3,0,0.18758533895015717
0,6,3,1,0.197627991437912
0,6,3,2,0.08416960388422012
0,6,3,3,0.10774696618318558
0,6,3,4,3.557173113222234e-05
0,6,3,5,3.732746699824929e-05
0,6,3,6,9.725625568535179e-05
0,6,3,7,4.033167442685226e-06
0,6,3,8,0.0
0,6,3,9,6.361255509546027e-05
0,6,3,10,0.0
0,6,3,11,6.927753565832973e-05
0,6,3,12,3.876004120684229e-05
0,6,3,13,1.0907583600783255e-05
0,6,4,0,0.18271909654140472
0,6,4,1,0.1860046535730362
0,6,4,2,0.07165073603391647
0,6,4,3,0.1276618391275406
0,6,4,4,0.035839904099702835
0,6,4,5,0.0012599373003467917
0,6,4,6,0.0
0,6,4,7,0.0
0,6,4,8,0.0
0,6,4,9,0.000153093395056203
0,6,4,10,0.0
0,6,4,11,0.0003887344500981271
0,6,4,12,2.2656837245449424e-05
0,6,4,13,0.0
0,6,5,0,0.16066762804985046
0,6,5,1,0.1318630427122116
0,6,5,2,0.06196688115596771
0,6,5,3,0.11583823710680008
0,6,5,4,0.08345063775777817
0,6,5,5,0.023907437920570374
0,6,5,6,0.0
0,6,5,7,0.0
0,6,5,8,0.0
0,6,5,9,0.00015480900765396655
0,6,5,10,0.0
0,6,5,11,0.00015436610556207597
0,6,5,12,3.487296271487139e-05
0,6,5,13,0.0
0,6,6,0,0.15377284586429596
0,6,6,1,0.09949205070734024
0,6,6,2,0.04718158021569252
0,6,6,3,0.06678549945354462
0,6,6,4,0.05691315233707428
0,6,6,5,0.029754118993878365
0,6,6,6,0.11921876668930054
0,6,6,7,0.0
0,6,6,8,0.0
0,6,6,9,0.00014100622502155602
0,6,6,10,0.0
0,6,6,11,0.00018961091700475663
0,6,6,12,3.287112122052349e-05
0,6,6,13,0.0
0,6,7,0,0.13988950848579407
0,6,7,1,0.1357477307319641
0,6,7,2,0.05389062315225601
0,6,7,3,0.09625244140625
0,6,7,4,0.044881224632263184
0,6,7,5,0.005410230718553066
0,6,7,6,0.20348116755485535
0,6,7,7,0.0017675113631412387
0,6,7,8,0.0016473146388307214
0,6,7,9,0.00010374511475674808
0,6,7,10,0.0
0,6,7,11,0.00014228277723304927
0,6,7,12,3.5492656024871394e-05
0,6,7,13,0.0
0,6,8,0,0.13946926593780518
0,6,8,1,0.1340269297361374
0,6,8,2,0.05389679595828056
0,6,8,3,0.09439562261104584
0,6,8,4,0.04483610391616821
0,6,8,5,0.005456436425447464
0,6,8,6,0.2033565640449524
0,6,8,7,0.002282792702317238
0,6,8,8,0.003488684305921197
0,6,8,9,0.0
0,6,8,10,0.0
0,6,8,11,0.0
0,6,8,12,0.0
0,6,8,13,0.0
0,6,9,0,0.11797501891851425
0,6,9,1,0.09482229501008987
0,6,9,2,0.04808761179447174
0,6,9,3,0.07101354748010635
0,6,9,4,0.04355989024043083
0,6,9,5,0.023448459804058075
0,6,9,6,0.10920638591051102
0,6,9,7,0.04169907420873642
0,6,9,8,0.043026700615882874
0,6,9,9,0.0942528173327446
0,6,9,10,0.0
0,6,9,11,0.00277331261895597
0,6,9,12,5.07954609929584e-06
0,6,9,13,0.0
0,6,10,0,0.06545751541852951
0,6,10,1,0.08009056746959686
0,6,10,2,0.03729640692472458
0,6,10,3,0.04566718637943268
0,6,10,4,0.024113832041621208
0,6,10,5,0.010215211659669876
0,6,10,6,0.09644991159439087
0,6,10,7,0.013005402870476246
0,6,10,8,0.014111875556409359
0,6,10,9,0.10166945308446884
0,6,10,10,0.036105576902627945
0,6,10,11,0.019959712401032448
0,6,10,12,0.0076060546562075615
0,6,10,13,0.0011553571093827486
0,6,11,0,0.08169969916343689
0,6,11,1,0.09795968979597092
0,6,11,2,0.04216327518224716
0,6,11,3,0.053684938699007034
0,6,11,4,0.028876634314656258
0,6,11,5,0.017337970435619354
0,6,11,6,0.10833986103534698
0,6,11,7,0.024227172136306763
0,6,11,8,0.025117961689829826
0,6,11,9,0.1145109012722969
0,6,11,10,0.04220477119088173
0,6,11,11,0.06348656862974167
0,6,11,12,0.0
0,6,11,13,9.422671610082034e-06
0,6,12,0,0.07086539268493652
0,6,12,1,0.07934999465942383
0,6,12,2,0.028975263237953186
0,6,12,3,0.05064849182963371
0,6,12,4,0.03638038411736488
0,6,12,5,0.009342572651803493
0,6,12,6,0.12075511366128922
0,6,12,7,0.006601637229323387
0,6,12,8,0.0069236974231898785
0,6,12,9,0.11262045800685883
0,6,12,10,0.03784645348787308
0,6,12,11,0.0748094916343689
0,6,12,12,0.021877765655517578
0,6,12,13,0.0
0,6,13,0,0.06799112260341644
0,6,13,1,0.059250131249427795
0,6,13,2,0.027662385255098343
0,6,13,3,0.05109511688351631
0,6,13,4,0.03861680626869202
0,6,13,5,0.009618272073566914
0,6,13,6,0.09265037626028061
0,6,13,7,0.004169116728007793
0,6,13,8,0.007512278854846954
0,6,13,9,0.09300544112920761
0,6,13,10,0.04723989591002464
0,6,13,11,0.08086415380239487
0,6,13,12,0.06213775649666786
0,6,13,13,0.015684496611356735
0,7,0,0,0.47364142537117004
0,7,0,1,0.00013833680714014918
0,7,0,2,0.0
0,7,0,3,0.0
0,7,0,4,5.018389128963463e-05
0,7,0,5,3.992076381109655e-05
0,7,0,6,2.191882776969578e-05
0,7,0,7,5.576325565925799e-05
0,7,0,8,0.0
0,7,0,9,2.7538560971152037e-05
0,7,0,10,0.0
0,7,0,11,0.00013833680714014918
0,7,0,12,3.57418684870936e-05
0,7,0,13,0.0
0,7,1,0,0.21483100950717926
0,7,1,1,0.14294525980949402
0,7,1,2,0.0
0,7,1,3,0.0035047533456236124
0,7,1,4,8.172878006007522e-05
0,7,1,5,0.0
0,7,1,6,0.0
0,7,1,7,0.0
0,7,1,8,0.0
0,7,1,9,0.0
0,7,1,10,0.0
0,7,1,11,0.0008256274741142988
0,7,1,12,0.0
0,7,1,13,0.0
0,7,2,0,0.07772260904312134
0,7,2,1,0.19169914722442627
0,7,2,2,0.09487800300121307
0,7,2,3,0.030530091375112534
0,7,2,4,0.017943471670150757
0,7,2,5,0.006449597422033548
0,7,2,6,0.0022185666020959616
0,7,2,7,0.005835655145347118
0,7,2,8,0.0023644710890948772
0,7,2,9,0.0
0,7,2,10,0.0
0,7,2,11,0.0
0,7,2,12,0.0
0,7,2,13,0.0
0,7,3,0,0.07118820399045944
0,7,3,1,0.1874750852584839
0,7,3,2,0.19534309208393097
0,7,3,3,0.1069163978099823
0,7,3,4,3.54047074324626e-06
0,7,3,5,0.00037217227509245276
0,7,3,6,2.902980850194581e-05
0,7,3,7,1.99586502276361e-05
0,7,3,8,0.0
0,7,3,9,1.0270459824823774e-06
0,7,3,10,0.0
0,7,3,11,1.3750614925811533e-05
0,7,3,12,3.253216709708795e-05
0,7,3,13,0.00018828512111213058
0,7,4,0,0.041063468903303146
0,7,4,1,0.060449134558439255
0,7,4,2,0.09811995923519135
0,7,4,3,0.15611164271831512
0,7,4,4,0.20110701024532318
0,7,4,5,0.028443647548556328
0,7,4,6,0.0
0,7,4,7,0.0
0,7,4,8,0.0
0,7,4,9,5.0781552999978885e-05
0,7,4,10,0.0
0,7,4,11,0.0002589034556876868
0,7,4,12,2.940503509307746e-05
0,7,4,13,0.0
0,7,5,0,0.03247368708252907
0,7,5,1,0.02782389335334301
0,7,5,2,0.04526815190911293
0,7,5,3,0.0721590667963028
0,7,5,4,0.20705820620059967
0,7,5,5,0.26526689529418945
0,7,5,6,0.0
0,7,5,7,0.0
0,7,5,8,0.0
0,7,5,9,6.1902696870674845e-06
0,7,5,10,0.0
0,7,5,11,4.2699582991190255e-05
0,7,5,12,4.075946708326228e-05
0,7,5,13,0.0
0,7,6,0,0.031180212274193764
0,7,6,1,0.02299366518855095
0,7,6,2,0.03827124834060669
0,7,6,3,0.04743007570505142
0,7,6,4,0.14330753684043884
0,7,6,5,0.36384907364845276
0,7,6,6,0.11202915012836456
0,7,6,7,0.0
0,7,6,8,0.0
0,7,6,9,1.8783146515488625e-05
0,7,6,10,0.0
0,7,6,11,4.921687286696397e-05
0,7,6,12,4.046284084324725e-05
0,7,6,13,0.0
0,7,7,0,0.015300883911550045
0,7,7,1,0.015507681295275688
0,7,7,2,0.03163566067814827
0,7,7,3,0.04519513249397278
0,7,7,4,0.0666593387722969
0,7,7,5,0.13409574329853058
0,7,7,6,0.1549379527568817
0,7,7,7,0.40560799837112427
0,7,7,8,0.3821456730365753
0,7,7,9,3.561497578630224e-06
0,7,7,10,0.0
0,7,7,11,1.664373849052936e-05
0,7,7,12,4.213369174976833e-05
0,7,7,13,0.0
0,7,8,0,0.015029123984277248
0,7,8,1,0.014074297621846199
0,7,8,2,0.0312698557972908
0,7,8,3,0.04263521730899811
0,7,8,4,0.06114373728632927
0,7,8,5,0.12847305834293365
0,7,8,6,0.15413621068000793
0,7,8,7,0.39803048968315125
0,7,8,8,0.38627517223358154
0,7,8,9,0.0
0,7,8,10,0.0
0,7,8,11,0.0
0,7,8,12,0.0
0,7,8,13,0.0
0,7,9,0,0.021745415404438972
0,7,9,1,0.006424308754503727
0,7,9,2,0.018844205886125565
0,7,9,3,0.02464132010936737
0,7,9,4,0.051154665648937225
0,7,9,5,0.13729214668273926
0,7,9,6,0.08135972917079926
0,7,9,7,0.3882621228694916
0,7,9,8,0.3870861828327179
0,7,9,9,0.09883198142051697
0,7,9,10,0.0
0,7,9,11,0.0033504758030176163
0,7,9,12,2.605450504233886e-07
0,7,9,13,0.0
0,7,10,0,0.011120467446744442
0,7,10,1,0.009086810052394867
0,7,10,2,0.005884960293769836
0,7,10,3,0.008642771281301975
0,7,10,4,0.01622653566300869
0,7,10,5,0.039636846631765366
0,7,10,6,0.03625628352165222
0,7,10,7,0.1186058521270752
0,7,10,8,0.1182931587100029
0,7,10,9,0.14221104979515076
0,7,10,10,0.07909584790468216
0,7,10,11,0.029413875192403793
0,7,10,12,0.040757641196250916
0,7,10,13,0.019076596945524216
0,7,11,0,0.013954694382846355
0,7,11,1,0.013592989183962345
0,7,11,2,0.011470391415059566
0,7,11,3,0.004196896683424711
0,7,11,4,0.01747848466038704
0,7,11,5,0.04200906679034233
0,7,11,6,0.03535826876759529
0,7,11,7,0.11726372689008713
0,7,11,8,0.11692602187395096
0,7,11,9,0.16479264199733734
0,7,11,10,0.16324950754642487
0,7,11,11,0.08859279006719589
0,7,11,12,0.0
0,7,11,13,0.00029941179673187435
0,7,12,0,0.007356446702033281
0,7,12,1,0.003950681071728468
0,7,12,2,0.0032260871957987547
0,7,12,3,0.005504439119249582
0,7,12,4,0.008472398854792118
0,7,12,5,0.01793747767806053
0,7,12,6,0.022378647699952126
0,7,12,7,0.08582957834005356
0,7,12,8,0.08570605516433716
0,7,12,9,0.04741567373275757
0,7,12,10,0.0815502181649208
0,7,12,11,0.13052023947238922
0,7,12,12,0.16946108639240265
0,7,12,13,0.0
0,7,13,0,0.008854184299707413
0,7,13,1,0.0024742325767874718
0,7,13,2,0.0022972356528043747
0,7,13,3,0.0035155571531504393
0,7,13,4,0.006010634358972311
0,7,13,5,0.005415007472038269
0,7,13,6,0.008674288168549538
0,7,13,7,0.0380798801779747
0,7,13,8,0.037744905799627304
0,7,13,9,0.025538889691233635
0,7,13,10,0.07708986848592758
0,7,13,11,0.06805654615163803
0,7,13,12,0.18102768063545227
0,7,13,13,0.26471734046936035
0,8,0,0,0.47364142537117004
0,8,0,1,0.00013482302892953157
0,8,0,2,0.0
0,8,0,3,0.0
0,8,0,4,6.3365361711476e-05
0,8,0,5,2.7303229217068292e-05
0,8,0,6,1.6242758647422306e-05
0,8,0,7,4.966812048223801e-05
0,8,0,8,0.0
0,8,0,9,3.379391273483634e-05
0,8,0,10,0.0
0,8,0,11,0.00013482302892953157
0,8,0,12,3.593517976696603e-05
0,8,0,13,0.0
0,8,1,0,0.2774266004562378
0,8,1,1,0.16757386922836304
0,8,1,2,0.0
0,8,1,3,0.0026383192744106054
0,8,1,4,8.172878006007522e-05
0,8,1,5,0.0
0,8,1,6,0.0
0,8,1,7,0.0
0,8,1,8,0.0
0,8,1,9,0.0
0,8,1,10,0.0
0,8,1,11,0.0008256274741142988
0,8,1,12,0.0
0,8,1,13,0.0
0,8,2,0,0.11265131831169128
0,8,2,1,0.16773152351379395
0,8,2,2,0.08445554226636887
0,8,2,3,0.012136566452682018
0,8,2,4,0.022755855694413185
0,8,2,5,0.004657055716961622
0,8,2,6,0.0008283031638711691
0,8,2,7,0.0042945523746311665
0,8,2,8,0.0014198162825778127
0,8,2,9,0.0
0,8,2,10,0.0
0,8,2,11,0.0
0,8,2,12,0.0
0,8,2,13,0.0
0,8,3,0,0.15883620083332062
0,8,3,1,0.18230050802230835
0,8,3,2,0.08429312705993652
0,8,3,3,0.09300146996974945
0,8,3,4,2.415369453956373e-05
0,8,3,5,0.0001356377179035917
0,8,3,6,2.737036265898496e-05
0,8,3,7,8.682782936375588e-05
0,8,3,8,0.0
0,8,3,9,2.2511185306939296e-06
0,8,3,10,0.0
0,8,3,11,4.564319169730879e-06
0,8,3,12,3.954610656364821e-05
0,8,3,13,6.11528375884518e-05
0,8,4,0,0.07387127727270126
0,8,4,1,0.06634270399808884
0,8,4,2,0.07358133792877197
0,8,4,3,0.047465287148952484
0,8,4,4,0.1972312033176422
0,8,4,5,0.027692750096321106
0,8,4,6,0.0
0,8,4,7,0.0
0,8,4,8,0.0
0,8,4,9,4.927893678541295e-05
0,8,4,10,0.0
0,8,4,11,0.00023521666298620403
0,8,4,12,3.066825229325332e-05
0,8,4,13,0.0
0,8,5,0,0.021790705621242523
0,8,5,1,0.027104029431939125
0,8,5,2,0.0550873763859272
0,8,5,3,0.025481607764959335
0,8,5,4,0.20441874861717224
0,8,5,5,0.21594059467315674
0,8,5,6,0.0
0,8,5,7,0.0
0,8,5,8,0.0
0,8,5,9,6.925195521034766e-06
0,8,5,10,0.0
0,8,5,11,1.2845578567066696e-05
0,8,5,12,4.2332216253271326e-05
0,8,5,13,0.0
0,8,6,0,0.12801744043827057
0,8,6,1,0.08703438192605972
0,8,6,2,0.0463641881942749
0,8,6,3,0.055707499384880066
0,8,6,4,0.07213841378688812
0,8,6,5,0.08999434113502502
0,8,6,6,0.10274060815572739
0,8,6,7,0.0
0,8,6,8,0.0
0,8,6,9,4.600369356921874e-05
0,8,6,10,0.0
0,8,6,11,0.00010268255573464558
0,8,6,12,3.75436466129031e-05
0,8,6,13,0.0
0,8,7,0,0.013543698005378246
0,8,7,1,0.014607646502554417
0,8,7,2,0.03159189596772194
0,8,7,3,0.010508987121284008
0,8,7,4,0.08831333369016647
0,8,7,5,0.07828040421009064
0,8,7,6,0.013819602318108082
0,8,7,7,0.4923465847969055
0,8,7,8,0.46270444989204407
0,8,7,9,2.866937620638055e-06
0,8,7,10,0.0
0,8,7,11,1.0238963113806676e-05
0,8,7,12,4.2478448449401185e-05
0,8,7,13,0.0
0,8,8,0,0.014613425359129906
0,8,8,1,0.01595342345535755
0,8,8,2,0.03117484040558338
0,8,8,3,0.012048566713929176
0,8,8,4,0.08942564576864243
0,8,8,5,0.07927601039409637
0,8,8,6,0.016604864969849586
0,8,8,7,0.46996909379959106
0,8,8,8,0.4590544104576111
0,8,8,9,0.0
0,8,8,10,0.0
0,8,8,11,0.0
0,8,8,12,0.0
0,8,8,13,0.0
0,8,9,0,0.0989660993218422
0,8,9,1,0.08573102951049805
0,8,9,2,0.04076042398810387
0,8,9,3,0.046434421092271805
0,8,9,4,0.05791100487112999
0,8,9,5,0.07617846131324768
0,8,9,6,0.07841414213180542
0,8,9,7,0.07657918334007263
0,8,9,8,0.075749970972538
0,8,9,9,0.08891169726848602
0,8,9,10,0.0
0,8,9,11,0.0022011559922248125
0,8,9,12,3.478823145997012e-06
0,8,9,13,0.0
0,8,10,0,0.03410778567194939
0,8,10,1,0.06614436954259872
0,8,10,2,0.03583028167486191
0,8,10,3,0.02152533456683159
0,8,10,4,0.04038877785205841
0,8,10,5,0.04857904464006424
0,8,10,6,0.051477786153554916
0,8,10,7,0.07357100397348404
